47,0.39934374331271016,0.20012322210361999,0.30184545938689061
48,0.39933724880067667,0.20012821041957282,0.30179787499450639
49,0.399333398504569,0.20013145062597684,0.30175134965611178
50,0.39933188416523419,0.20013315211149524,0.30170586955560247
51,0.39933242957472004,0.2001335067269164,0.30166142006986157
52,0.399334787052119,0.20013268969352274,0.30161798594655442
53,0.39933873435737471,0.20013086055458981,0.30157555145001791
54,0.3996507565605934,0.20022450462134439,0.30153639498841905
55,0.40027013373564696,0.20043205318628146,0.30150509973780709
56,0.4011478165656347,0.20073153655213893,0.30148581898169147
57,0.40223066078953157,0.20109598707860815,0.30148173314887938
58,0.40347159276211214,0.20150170406757209,0.30149507592482228
59,0.40483105645342826,0.20192956206197793,0.30152728186988731
60,0.40627637155965907,0.20236464064268431,0.30157914146035442
61,0.40778071554884449,0.20279554000572028,0.30165093713468066
62,0.40932215300383956,0.20321372053827369,0.30174255670483496
63,0.41088279973487574,0.2036129374295754,0.30185358611310564
64,0.4124481240049937,0.20398877361007864,0.30198338459922208
65,0.41400636788990458,0.20433825884817111,0.30213114524704571
66,0.41554806951482498,0.20465956088412415,0.30229594350693278
67,0.41706566878647028,0.20495173582174739,0.30247677588515542
68,0.41855318186319113,0.20521452693844186,0.3026725906219232
69,0.4200059321003789,0.20544820292378624,0.3028823118598562
70,0.42142032737106661,0.20565342815979196,0.30310485853511132
71,0.42279367547811236,0.20583115900116883,0.30333915899891173
72,0.42412403087841588,0.20598256112720334,0.30358416219190182
73,0.42541006717606922,0.20610894395180085,0.30383884604151312
74,0.42670265635633275,0.20635781328777106,0.30410332518528915
75,0.4280110666692617,0.20672472150325841,0.30437882647198589
76,0.42932335409744626,0.20718936524379078,0.3046663959251748
77,0.43062523668545727,0.20773054836301347,0.30496669168993557
78,0.43190441972576787,0.20832955134661138,0.30528000225884494
79,0.43315123704040942,0.2089705693530228,0.30560630969485414
80,0.43435841952450627,0.20964045960811439,0.30594535359066338
81,0.43552070752885846,0.21032836914740974,0.30629668631990964
82,0.4366344809342862,0.21102538126607001,0.30665971877802961
83,0.43769744178308079,0.21172420824497781,0.30703375773685332
84,0.43870835004688402,0.212418930588857,0.30741803618291919
85,0.43966680572707573,0.21310477712384227,0.30781173786982435
86,0.44057306981544803,0.2137779397667561,0.30821401711543128
87,0.44142791748913618,0.21443541745242994,0.30862401469180378
88,0.44223251796555435,0.21507488454588175,0.30904087050258811
89,0.44298833639536844,0.21569457982983781,0.30946373361746088
90,0.44369705397416737,0.21629321280466954,0.30989177013164659
91,0.44436050311671271,0.21686988457504078,0.31032416923593242
92,0.44498061508310455,0.2174240210422238,0.31076014781533456
93,0.44555937789479816,0.21795531648938463,0.31119895383959895
94,0.44609880274782659,0.21846368595287513,0.31163986876364796
95,0.44660089743542802,0.21894922502705014,0.31208220911900814
96,0.44706764554427875,0.21941217596243562,0.31252532744665668
97,0.44750099039732061,0.21985289909472303,0.31296861269640014
98,0.44790282288934791,0.22027184879094808,0.3134114901968767
99,0.4482749725055567,0.22066955322440901,0.31385342128278099
100,0.44861920093301699,0.2210465973951814,0.31429390265132656
101,0.44893719777493574,0.22140360890199226,0.31473246550777179
102,0.44923057796085908,0.22174124604627124,0.31516867454963909
103,0.44950088051543646,0.22206018791264998,0.31560212683071492
104,0.44974956840649988,0.22236112612399547,0.31603245053875423
105,0.44997802924162822,0.22264475801457062,0.31645930371480818
106,0.45018757662292808,0.22291178100360154,0.31688237293705007
107,0.45037945200356155,0.22316288798431591,0.31730137198774694
108,0.4505548269177988,0.22339876357137953,0.31771604051848351
109,0.45071480547990761,0.22362008107330622,0.31812614272577244
110,0.45086042706682539,0.22382750007653651,0.31853146604670357
111,0.4509926691158897,0.22402166454495887,0.31893181988221025
112,0.45111244998245165,0.2242032013531654,0.31932703435380255
113,0.45122063181346667,0.22437271918408283,0.31971695909818226
114,0.45131802340247085,0.22453080773211676,0.32010146210295987
115,0.45140538299899846,0.22467803716183612,0.3204804285857133
116,0.4514834210518836,0.22481495777984631,0.3208537599178185
117,0.45155280287102101,0.22494209988390226,0.32122137259382122
118,0.45161415119640153,0.22505997375878373,0.32158319724657958
119,0.4516680486667442,0.22516906979315582,0.32193917770797553
120,0.4517150401827239,0.22526985869550331,0.32228927011464592
121,0.45175563516214506,0.22536279179067484,0.32263344205790834
122,0.45179030968607969,0.22544830138133357,0.32297167177684766
123,0.45181950853648284,0.22552680116110826,0.32330394739336138
124,0.45184364712683273,0.22559868666824501,0.3236302661878479
125,0.45186311332821816,0.22566433577034037,0.32395063391412976
126,0.45187826919386576,0.22572410917217339,0.324265064152152
127,0.45188945258564545,0.22577835093998749,0.3245735776969591
128,0.45189697870630124,0.22582738903655619,0.32487620198244044
129,0.4519011415414716,0.22587153586236622,0.32517297053833466
130,0.45190221521556845,0.22591108879893798,0.32546392247899786
131,0.45190045526572314,0.22594633075103335,0.32574910202246088
132,0.45189609983793932,0.2259775306850218,0.32602855803833525
133,0.45188937080953417,0.22600494416113903,0.32630234362316057
134,0.45188047484189525,0.22602881385781559,0.32657051570182971
135,0.45186960436744289,0.22604937008656831,0.32683313465377023
136,0.45185693851454073,0.22606683129623792,0.32709026396261021
137,0.45184264397398666,0.22608140456562359,0.32734196988810005
138,0.45182687581051906,0.2260932860837489,0.32758832115911474
139,0.45180977822265828,0.22610266161720458,0.32782938868660677
140,0.45179148525401441,0.22610970696414356,0.32806524529543057
141,0.45177212145902174,0.22611458839462559,0.32829596547400502
142,0.45175180252594882,0.22611746307715436,0.32852162514083028
143,0.45173063585982054,0.22611847949129804,0.32874230142691829
144,0.45170872112779925,0.22611777782640993,0.32895807247324338
145,0.45168615076934826,0.22611549036646847,0.32916901724236197
146,0.45166301047346569,0.22611174186119684,0.32937521534339037
147,0.45163937962503881,0.22610664988358153,0.32957674686957361
148,0.45161533172230478,0.22610032517400247,0.32977369224771452
149,0.45159093476729101,0.2260928719712213,0.32996613209876929
150,0.45156625163094144,0.22608438833046274,0.33015414710895391
151,0.45154134039455945,0.22607496642886882,0.33033781791073763
152,0.45151625466911327,0.22606469285863848,0.33051722497313346
153,0.45149104389381717,0.22605364890814766,0.33069244850072682
154,0.45146575361533409,0.2260419108313769,0.33086356834091341
155,0.45144042574883714,0.22602955010595982,0.33103066389884511
156,0.45141509882213854,0.22601663368021324,0.33119381405961007
157,0.4513898082039417,0.22600322420945221,0.33135309711720035
158,0.45136458631727105,0.22598938028194715,0.33150859070984179
159,0.45133946283903292,0.22597515663485673,0.33166037176128688
160,0.45131446488660493,0.22596060436046783,0.33180851642769338
161,0.45128961719229038,0.22594577110307501,0.33195310004972967
162,0.45126494226643732,0.22593070124683859,0.33209419710957122
163,0.45124046054994454,0.22591543609493564,0.33223188119246921
164,0.45121619055683904,0.22590001404032328,0.3323662249525921
165,0.4511921490075802,0.22588447072843701,0.33249730008285533
166,0.45116835095369656,0.22586883921213652,0.33262517728847335
167,0.44336923318512622,0.21771160863198677,0.3326649714516316
168,0.45595704232613804,0.22668787380401523,0.33273452491818717
169,0.4483526488292025,0.21852921529551902,0.33283160967721992
170,0.46113208989676602,0.22750053855832431,0.3329586915349344
171,0.45371685877793066,0.21933347703266476,0.3331134875464033
172,0.46668315809393407,0.22829347330657501,0.33329832714369156
173,0.45945256719802241,0.22011261912546889,0.33351089541778289
174,0.47260143988243536,0.22905678988901504,0.33375340313984692
175,0.46555142842357639,0.22085843489555199,0.33402352388255874
176,0.47887902444707908,0.22978377579620607,0.33432336513158012
177,0.47200594376027832,0.22156553669480425,0.33465060331036323
178,0.48549579842562907,0.23045987151220027,0.33500713912991154
179,0.47879668781454793,0.22222187178486308,0.33539067816128276
180,0.49210595885394592,0.23081517479416394,0.33580001558150824
181,0.48558647395886811,0.22259660924554192,0.33623327121129398
182,0.49872059858243079,0.23092433957599817,0.33668948452291608
183,0.49238584335280955,0.22275711383938776,0.33716712608562682
184,0.50534911191231013,0.23084753682344575,0.33766542313423636
185,0.4992037091945048,0.22275751192183987,0.33818314245053266
186,0.51199948726251332,0.23063300627073879,0.33871965239053903
187,0.50604762300234807,0.22264105858428046,0.33927396971228735
188,0.51867854223806298,0.23031921093986407,0.339845565932194
189,0.51292400480698919,0.22244211567919608,0.34043366896521693
190,0.52539212004457903,0.22993662774200602,0.34103782293741708
191,0.51983833545031866,0.22218779288444887,0.34165743456711223
192,0.53214525250624778,0.2295092297086169,0.34229209625686413
193,0.52679531611056096,0.22189930415900908,0.3429413667065298
194,0.53894229471033017,0.2290557090144833,0.34360486740675045
195,0.53379899995991653,0.22159308556627222,0.34428228688331813
196,0.54578703586649857,0.22859048348066463,0.34497326073564261
197,0.54085290044497936,0.22128171415027803,0.3456775890544595
198,0.55268279043049306,0.22812452307693556,0.34639490998059902
199,0.54796008015868303,0.22097466166529872,0.3471251201338017
200,0.55963247297499719,0.22766602731627195,0.34786785137350834
201,0.55512322372181067,0.22067891165769821,0.34862308446763568
202,0.56663865974644823,0.22722097945592912,0.34939043836447453
203,0.56234469756183136,0.22039946374997466,0.35016996777593329
204,0.57370363935269253,0.22679359911183355,0.35096127385130604
205,0.56962659899471202,0.22013974497861172,0.3517644768213079
206,0.58082945459491409,0.22638671122340961,0.35257915652409577
207,0.57697079659334605,0.21990194464624602,0.35340549173493507
208,0.58801793709008066,0.22600204621510014,0.3542430385489323
209,0.58437896346646712,0.21968728630101139,0.35509202849332855
210,0.59527073602328684,0.22564048361791389,0.35595199233123176
211,0.59185260477072832,0.21949624808119203,0.35682320951084018
212,0.60258934211635318,0.22530224926776501,0.35770518452752359
213,0.59939308052982432,0.21932874069248479,0.35859824070149121
214,0.6099751076922304,0.22498707441987909,0.35950185582661554
215,0.60700162463079754,0.21918425065464567,0.36041639368218698
216,0.61742926354679661,0.22469432365013822,0.36134130530866648
217,0.61467936070191231,0.21906195510801163,0.36227699204882119
218,0.62495293320379774,0.22442309720286135,0.36322287842451179
219,0.62242731544217089,0.21896081336005996,0.36417940086734624
220,0.63254714501905085,0.2241723124458308,0.36514595782706677
221,0.63024642986398682,0.21887963943690367,0.36612301869229552
222,0.64021284251173094,0.22394076827027048,0.36710995643981548
223,0.63813756882293238,0.21881715915028732,0.36810727156288198
224,0.64795089322939414,0.22372719559501483,0.369114312271001
225,0.64610152913779306,0.21877205456885038,0.37013160853779176
226,0.65576209639607264,0.22353029657473455,0.37115848458177281
227,0.65413904654715094,0.21874299826976537,0.37219549841920224
228,0.66364718954655633,0.22334877465077127,0.37324195109674996
229,0.66225080170270423,0.21872867932405277,0.37429842738849589
230,0.67160685431264555,0.22318135720251786,0.37536420600997483
231,0.67043742536234441,0.21872782262004997,0.37643989733398087
232,0.67964172149700564,0.22302681224320497,0.3775247585910701
233,0.67869950291594805,0.21873920284169057,0.37861942469737403
234,0.68775237554586233,0.2228839603447279,0.37972313223801063
235,0.68703757835253998,0.21876165418072521,0.38083653970305958
236,0.69593935851193356,0.22275168276208998,0.38195886385627376
237,0.69545215775769886,0.21879407666593603,0.38309078586396866
238,0.70420317358298257,0.22262892655144759,0.38423150347081164
239,0.70394371241414411,0.21883543983067985,0.38538171968178597
240,0.71254428823826332,0.22251470732989925,0.38654061399860373
241,0.71251268156539482,0.21888478430659813,0.38770891047821066
242,0.72096313708452064,0.22240811020492232,0.38888577112652195
243,0.7211594748918615,0.2189412218213331,0.39007194030913889
244,0.72946012441450203,0.22230828930215699,0.39126656325272435
245,0.72988447474010665,0.21900393398739149,0.3924704039256296
246,0.73803562652386401,0.22221446623854607,0.39368259146045959
247,0.73868803813902661,0.21907217019466624,0.39490390875499515
248,0.74668999381654666,0.22212592782055809,0.39613346950156786
249,0.74757049863098446,0.21914524485772571,0.39737207488278958
250,0.7554235527239167,0.22204202319191327,0.39861882377354102
251,0.75653216794124944,0.219222534218554,0.39987453502228554
252,0.75132314702220826,0.22925524312867882,0.4011306570051893
253,0.74408714659728781,0.23733942944601252,0.40240861354300639
254,0.73488453663567166,0.24368998499029307,0.40368054936288361
255,0.72378980976462515,0.24851782534939446,0.40491999929030792
256,0.71088908735974254,0.25201784920848586,0.40610201916197991
257,0.69627959493218128,0.25436982573068451,0.40720319404284328
258,0.68006909536476401,0.25573921860244786,0.40820158145157098
259,0.66237528740731599,0.25627796293380767,0.40907658946226316
260,0.64332518041472431,0.25612520398226712,0.40980879061152276
261,0.62305446072216353,0.25540799937749936,0.41037966990676306
262,0.60170687251570532,0.25424198345761978,0.41077129792268458
263,0.57776442199596978,0.24971093631952923,0.41094516067209741
264,0.55058301675738841,0.24111254604495672,0.41083364418984958
265,0.52587104195330858,0.23310990695132375,0.41040532571859567
266,0.50464800901152818,0.22662627218415596,0.40968383001468656
267,0.48680012399544775,0.22167747499912527,0.40870430741145258
268,0.47196458733033769,0.21807596277603489,0.40750300887601942
269,0.45974801511015007,0.21560459639665489,0.4061150408342773
270,0.44977888587027121,0.21405836251563215,0.40457400645040253
271,0.44171885175453923,0.21325331118112151,0.40291194374185973
272,0.43526418878206752,0.21302754410007743,0.40115913605828191
273,0.43014524626480094,0.21324049124440272,0.39934370123456159
274,0.42612573423554562,0.21377200790576806,0.39749103255884527
275,0.42300198520831328,0.2145215234857018,0.39562324912535324
276,0.42060183228889853,0.21540708535529302,0.39375883119404709
277,0.41878272423882879,0.21636406468874578,0.39191255138862197
278,0.41742894276579323,0.21734339588538074,0.39009570346162031
279,0.41644810415421218,0.21830940631570162,0.38831654215410916
280,0.41576733344685224,0.21923744043221743,0.38658081758792118
281,0.41532952277327861,0.22011152373578333,0.38489230699427313
282,0.41508997481409532,0.220922260242949,0.38325328561024408
283,0.41501358073718703,0.22166506693134827,0.38166491385592738
284,0.41507255658685066,0.22233876752886167,0.38012754060680226
285,0.41524468627067623,0.22294451607565091,0.37864093336050553
286,0.41551198705811493,0.22348499708160344,0.37720444942522119
287,0.41585970927799271,0.22396384466780545,0.37581716164577944
288,0.41627559160278976,0.22438522862416441,0.3744779500338658
289,0.41674930774837626,0.22475356453109141,0.37318556823766724
290,0.41727205477998491,0.22507331455007559,0.37193869161165521
291,0.41783624551331366,0.22534885370725896,0.37073595189038228
292,0.41843527726101426,0.22558438307207365,0.36957596212467236
293,0.419063356598815,0.22578387625966115,0.36845733453838891
294,0.41971536533370857,0.22595104942479596,0.36737869323276034
295,0.42038675688687777,0.22608934765353608,0.36633868313534446
296,0.42107347523141453,0.22620194264740465,0.36533597620815478
297,0.42177189064517578,0.22629173803316119,0.36436927565348032
298,0.42247874807455094,0.22636137966997974,0.36343731865653439
299,0.4231911250188482,0.22641326907641954,0.36253887805965934
300,0.42390639665514834,0.22644957864232482,0.36167276325786624
301,0.42462220651492827,0.22647226768396619,0.36083782052895935
302,0.42533644145689192,0.22648309868568003,0.36003293295546973
303,0.4260472099989937,0.22648365327798178,0.3592570200544683
304,0.4267528233076614,0.22647534765192665,0.35850903720098831
305,0.42745177831625791,0.22645944721786512,0.35778797490836706
306,0.42814274257403862,0.22643708039478697,0.35709285801219026
307,0.42882454052308361,0.2264092514723047,0.35642274479218378
308,0.42949614097254091,0.22637685252693185,0.35577672605721838
309,0.43015664559318573,0.22634067440188729,0.35515392421176534
310,0.43080527829553161,0.22630141677849075,0.35455349231706051
311,0.43144137538485977,0.22625969737957902,0.35397461315646084
312,0.43206437640915746,0.22621606035304823,0.35341649831167476
313,0.43267381563294027,0.22617098388788465,0.35287838725448167
314,0.43326931408263103,0.22612488711679748,0.35235954645702772
315,0.4338505721187641,0.22607813635962185,0.35185926852267813
316,0.43441736249750323,0.22603105076049482,0.35137687133859302
317,0.43496952388928556,0.22598390736972329,0.35091169725061711
318,0.43550695482658802,0.22593694571879092,0.35046311226066623
319,0.43602960805581581,0.2258903719340071,0.35003050524650875
320,0.43653748527073422,0.22584436243131673,0.34961328720365026
321,0.43703063220664301,0.22579906723166435,0.34921089050890786
322,0.4375091340759405,0.22575461293327651,0.3488227682051866
323,0.43797311132685329,0.2257111053742481,0.34844839330693061
324,0.43842271570802877,0.22566863201597326,0.34808725812570823
325,0.43885812662250928,0.22562726407529471,0.34773887361538985
326,0.43927954775524608,0.22558705843069046,0.34740276873639048
327,0.43968720395897931,0.22554805932550248,0.34707848983846656
328,0.44008133838384844,0.22551029988900384,0.3467656000615803
329,0.44046220983665657,0.22547380349411192,0.34646367875436451
330,0.44083009035623999,0.22543858496871008,0.34617232090974592
331,0.44118526299191141,0.22540465167585672,0.34589113661730758
332,0.44152801977246159,0.22537200447663502,0.34561975053198773
333,0.44185865985367628,0.2253406385879696,0.34535780135873484
334,0.44217748783288391,0.22531054434651576,0.34510494135275011
335,0.44248481221952168,0.22528170788856264,0.34486083583496518
336,0.44278094405118767,0.22525411175483648,0.34462516272241434
337,0.44306619564518129,0.22522773542820126,0.34439761207316832
338,0.44334087947600131,0.22520255581138637,0.34417788564550783
339,0.44360530716973373,0.22517854765111495,0.34396569647101916
340,0.443859788606773,0.22515568391435328,0.34376076844130038
341,0.44410463112474374,0.22513393612176683,0.34356283590797171
342,0.44434013881398809,0.22511327464296541,0.34337164329568665
343,0.44456661189833763,0.22509366895756186,0.34318694472784228
344,0.44478434619443702,0.22507508788573549,0.34300850366469032
345,0.44499363264315106,0.22505749979148659,0.34283609255355352
346,0.44519475690714244,0.22504087276154536,0.34266949249085105
347,0.44538799902891435,0.22502517476245862,0.34250849289564028
348,0.44557363314415455,0.22501037377823258,0.34235289119438395
349,0.44575192724539259,0.22499643793053617,0.34220249251665047
350,0.44592314299146601,0.22498333558336234,0.3420571094014605
351,0.44608753555851199,0.22497103543377786,0.34191656151399363
352,0.4462453535285188,0.22495950659023062,0.3417806753723685
353,0.4463968388117816,0.224948718639745,0.34164928408421602
354,0.44623548347421876,0.22484223588445693,0.34152002698874195
355,0.44576176045333904,0.22462144017668176,0.34138832734636221
356,0.44502434712202554,0.22430797123775609,0.34124998751580066
357,0.44407622013785752,0.22392860262540459,0.34110169479008295
358,0.44296460393282411,0.22350707356725852,0.34094100236282227
359,0.44172948057305195,0.22306275361168448,0.34076620210963449
360,0.44040413380180954,0.22261094311850779,0.340576191616485
361,0.43901606733371024,0.22216348576039516,0.34037035769424184
362,0.43758789409379306,0.22172936982961047,0.34014847876235638
363,0.43613811368099581,0.22131525082355466,0.33991064403954996
364,0.43468177422028642,0.22092589096413021,0.3396571868660595
365,0.43323103189875023,0.22056452521881664,0.33938862974124978
366,0.4317956233165996,0.22023316504484328,0.33910563905512048
367,0.4303832641995281,0.21993284995151161,0.33880898785305014
368,0.42899998596358113,0.21966385543676833,0.33849952527214799
369,0.42765041976574347,0.21942586444731119,0.33817815152955771
370,0.42633803611497256,0.21921810832668867,0.33784579753824534
371,0.42506534683183378,0.21903948223657199,0.33750340838374571
372,0.42383407508281767,0.21888863922840338,0.337151930023804
373,0.42264529833442149,0.21876406647369329,0.33679229867793237
374,0.42149956833697688,0.21866414660475325,0.33642543246033635
375,0.42039701163167437,0.21858720665279696,0.3360522248811792
376,0.41933741355424053,0.21853155668014795,0.33567353990060789
377,0.41832028826853968,0.21849551987481314,0.33529020826965222
378,0.41734493698913872,0.21847745559811824,0.3349030249338048
379,0.41641049623308202,0.21847577664123835,0.33451274731021446
380,0.41551597766865672,0.21848896174713797,0.33412009427911266
381,0.41466030089598171,0.21851556428532226,0.33372574575523667
382,0.41384232029466844,0.21855421782305021,0.33333034272636214
383,0.41306084690292205,0.21860363921461801,0.33293448766419526
384,0.41231466614597279,0.21866262972662381,0.33253874522830146
385,0.41160255210638957,0.2187300746292159,0.33214364319686152
386,0.4109232789215933,0.2188049416088601,0.33174967356919377
387,0.41027562980219373,0.21888627829514168,0.33135729379444928
388,0.40965840408660781,0.21897320914100907,0.33096692808890382
389,0.40907042268074245,0.21906493185110115,0.33057896881106713
390,0.40851053217495348,0.21916071351533378,0.33019377786955695
391,0.40797760788229048,0.21925988657343348,0.32981168814351464
392,0.40747055600138965,0.21936184470999437,0.3294330048993887
393,0.40698831507295369,0.21946603875790777,0.32905800719130207
394,0.40652985686967774,0.21957197267000567,0.32868694923504616
395,0.4060941868351628,0.21967919960406374,0.3283200617480832
396,0.4056803441668041,0.21978731815417488,0.32795755324988252
397,0.40528740162054533,0.21989596875172135,0.32759961131849991
398,0.40491446510108497,0.22000483025126419,0.32724640380061282
399,0.40456067308921084,0.220113616710327,0.32689807997327847
400,0.40422519594806161,0.22022207436705143,0.32655477165652663
401,0.40390723514196747,0.2203299788158031,0.32621659427658006
402,0.40360602239475002,0.22043713237777049,0.32588364788002416
403,0.40332081880884796,0.22054336166134944,0.32555601809966689
404,0.4029992945764192,0.22050235668548296,0.32523263783009848
405,0.4026312720425182,0.22031981672348327,0.32491129927809498
406,0.40222820285329702,0.22001741390010959,0.32459000197162874
407,0.40180415530107338,0.21961776735218985,0.32426719672771237
408,0.40137137665292055,0.21914099709765433,0.32394177331389173
409,0.40093960409096868,0.21860425399876415,0.32361299356894346
410,0.40051627964223702,0.21802196478563829,0.32328042118994477
411,0.40010693198400565,0.21740620593272245,0.32294385990553431
412,0.39971554281580796,0.21676706126867931,0.32260330160017436
413,0.39934486004566899,0.21611293323910027,0.32225888351317517
414,0.39899665646891375,0.21545080680338891,0.32191085319685164
415,0.39867194076500756,0.21478647149236149,0.32155953997588077
416,0.39837112856080736,0.2141247079295609,0.32120533181208544
417,0.39809418053025197,0.21346944452540498,0.32084865664591933
418,0.3978407134445211,0.21282388922689138,0.32048996743501551
419,0.3976100891000019,0.21219064042663821,0.32012973023813673
420,0.39740148520170543,0.21157178046010341,0.31976841480132384
421,0.39721395156535994,0.21096895454931708,0.31940648719447129
422,0.39704645440574354,0.21038343757335187,0.31904440412339724
423,0.39689791098370819,0.2098161906463212,0.31868260860688896
424,0.39676721647402746,0.20926790915086046,0.31832152676206937
425,0.39665326457657696,0.20873906359790845,0.31796156548638355
426,0.39655496311297406,0.2082299344532729,0.31760311086191884
427,0.39647124561978103,0.20774064188022065,0.3172465271388637
428,0.39640107975936967,0.20727117118865118,0.3168921561806855
429,0.39634347321362673,0.20682139464986674,0.31654031727492943
430,0.39629747759804967,0.20639109022700125,0.31619130723115574
431,0.39626219082946051,0.20597995768089977,0.31584540070205364
432,0.39623675829556582,0.20558763243652353,0.3155028506757217
433,0.39622037310535252,0.20521369753300386,0.31516388909692528
434,0.39621227564321843,0.20485769392921663,0.31482872758320457
435,0.39620010630936181,0.20450571149003391,0.31449741286019028
436,0.39619561777356893,0.20417112614365962,0.31416998614652702
437,0.39615934407407533,0.20382287847049058,0.31384621761354303
438,0.396238870863376,0.20357877743543965,0.31352703068875876
439,0.39592043586172632,0.20302851137725295,0.31320944979322268
440,0.3970271781154972,0.20362750644801958,0.31290440951386927
441,0.39312005815329965,0.20023461600753392,0.31257378734280555
442,0.40297041844117454,0.20784436495811137,0.31231072919404351
443,0.39331190583060677,0.19982954671075734,0.31205126052657345
444,0.40229599196163313,0.2068132517234671,0.31178947271813173
445,0.39262763090101233,0.19882109803648002,0.31152270937765297
446,0.40173449813865653,0.2059214216518592,0.31125524016881406
447,0.39219456403949188,0.19804808481801323,0.3109857298262183
448,0.40141519565953498,0.20525535794129482,0.31071825196977298
449,0.39197272369839564,0.19747609790345819,0.31045110117000174
450,0.4012760075406282,0.20476564864646313,0.31018795719153375
451,0.41046706248216153,0.21189619807452689,0.31011869777404161
452,0.41955458609678697,0.21887174374815457,0.31023359765803749
453,0.42854597323601984,0.22569605743815577,0.31052427441100811
454,0.43744761812327321,0.23237271492243644,0.31098337623565109
455,0.4462651232931068,0.2389051202627859,0.31160436486648246
456,0.45500345187838104,0.2452965268586513,0.31238135615392371
457,0.46366704158456418,0.25155005602713221,0.3133089996084768
458,0.47225989191281748,0.25766871368646266,0.31438238505479293
459,0.480785632190882,0.26365540560600131,0.31559696860628289
460,0.48924757550921583,0.26951295160969496,0.31694851266466778
461,0.49764876209256514,0.27524409907077002,0.31843303623054159
462,0.50599199460883393,0.28085153600630036,0.32004677284051047
463,0.51427986722439412,0.28633790406729859,0.32178613412946944
464,0.52251478973728416,0.29170581172079102,0.32364767747473772
465,0.53069900778330725,0.29695784793371227,0.3256280764861223
466,0.53883461986852144,0.30209659669372113,0.32772409330885105
467,0.54692359180508787,0.30712465273854539,0.32993255183464915
468,0.55496776899623546,0.31204463891193324,0.3322503109905649
469,0.56296888691697522,0.31685922561759061,0.33467423731146545
470,0.57092858006112179,0.32157115289573185,0.33720117601610228
471,0.5788483895659472,0.32618325568600903,0.33982791981842686
472,0.58672976967919466,0.33069849283887548,0.34255117474647317
473,0.5945740931964526,0.33511998034674939,0.34536752236187529
474,0.60238265596863527,0.33945102900468377,0.34827337805831715
475,0.6101566805593388,0.34369518614691874,0.35126494569954575
476,0.61789731912143908,0.34785628005122105,0.35433816992820955
477,0.62560565556431258,0.3519384638247578,0.35748868926999061
478,0.63328270710186085,0.3559462528943439,0.36071179586418761
479,0.64092942531176045,0.35988454670281356,0.36400241119133026
480,0.64854669689994393,0.36375862163493533,0.36735509076889339
481,0.65613534444427468,0.36757408049916285,0.3707640725087013
482,0.66369612746464623,0.37133674713788489,0.37422338020783558
