19118   0.526540422818   0.278239860825   0.402390141822
19119   0.526540422818   0.278239860825   0.402390141822
19120   0.526540422818   0.278239860825   0.402390141822
19121   0.526540422818   0.278239860825   0.402390141822
19122   0.526540422818   0.278239860825   0.402390141822
19123   0.526540422818   0.278239860825   0.402390141822
19124   0.526540422818   0.278239860825   0.402390141822
19125   0.526540422818   0.278239860825   0.402390141822
19126   0.526540422818   0.278239860825   0.402390141822
19127   0.526540422818   0.278239860825   0.402390141822
19128   0.526540422818   0.278239860825   0.402390141822
19129   0.526540422818   0.278239860825   0.402390141822
19130   0.526540422818   0.278239860825   0.402390141822
19131   0.526540422818   0.278239860825   0.402390141822
19132   0.526540422818   0.278239860825   0.402390141822
19133   0.526540422818   0.278239860825   0.402390141822
19134   0.526540422818   0.278239860825   0.402390141822
19135   0.526540422818   0.278239860825   0.402390141822
19136   0.526540422818   0.278239860825   0.402390141822
19137   0.526540422818   0.278239860825   0.402390141822
19138   0.526540422818   0.278239860825   0.402390141822
19139   0.526540422818   0.278239860825   0.402390141822
19140   0.526540422818   0.278239860825   0.402390141822
19141   0.526540422818   0.278239860825   0.402390141822
19142   0.526540422818   0.278239860825   0.402390141822
19143   0.526540422818   0.278239860825   0.402390141822
19144   0.526540422818   0.278239860825   0.402390141822
19145   0.526540422818   0.278239860825   0.402390141822
19146   0.526540422818   0.278239860825   0.402390141822
19147   0.526540422818   0.278239860825   0.402390141822
19148   0.526540422818   0.278239860825   0.402390141822
19149   0.526540422818   0.278239860825   0.402390141822
19150   0.526540422818   0.278239860825   0.402390141822
19151   0.526540422818   0.278239860825   0.402390141822
19152   0.526540422818   0.278239860825   0.402390141822
19153   0.526540422818   0.278239860825   0.402390141822
19154   0.526540422818   0.278239860825   0.402390141822
19155   0.526540422818   0.278239860825   0.402390141822
19156   0.526540422818   0.278239860825   0.402390141822
19157   0.526540422818   0.278239860825   0.402390141822
19158   0.526540422818   0.278239860825   0.402390141822
19159   0.526540422818   0.278239860825   0.402390141822
19160   0.526540422818   0.278239860825   0.402390141822
19161   0.526540422818   0.278239860825   0.402390141822
19162   0.526540422818   0.278239860825   0.402390141822
19163   0.526540422818   0.278239860825   0.402390141822
19164   0.526540422818   0.278239860825   0.402390141822
19165   0.526540422818   0.278239860825   0.402390141822
19166   0.526540422818   0.278239860825   0.402390141822
19167   0.526540422818   0.278239860825   0.402390141822
19168   0.526540422818   0.278239860825   0.402390141822
19169   0.526540422818   0.278239860825   0.402390141822
19170   0.526540422818   0.278239860825   0.402390141822
19171   0.526540422818   0.278239860825   0.402390141822
19172   0.526540422818   0.278239860825   0.402390141822
19173   0.526540422818   0.278239860825   0.402390141822
19174   0.526540422818   0.278239860825   0.402390141822
19175   0.526540422818   0.278239860825   0.402390141822
19176   0.526540422818   0.278239860825   0.402390141822
19177   0.526540422818   0.278239860825   0.402390141822
19178   0.526540422818   0.278239860825   0.402390141822
19179   0.526540422818   0.278239860825   0.402390141822
19180   0.526540422818   0.278239860825   0.402390141822
19181   0.526540422818   0.278239860825   0.402390141822
19182   0.526540422818   0.278239860825   0.402390141822
19183   0.526540422818   0.278239860825   0.402390141822
19184   0.526540422818   0.278239860825   0.402390141822
19185   0.526540422818   0.278239860825   0.402390141822
19186   0.526540422818   0.278239860825   0.402390141822
19187   0.526540422818   0.278239860825   0.402390141822
19188   0.526540422818   0.278239860825   0.402390141822
19189   0.526540422818   0.278239860825   0.402390141822
19190   0.526540422818   0.278239860825   0.402390141822
19191   0.526540422818   0.278239860825   0.402390141822
19192   0.526540422818   0.278239860825   0.402390141822
19193   0.526540422818   0.278239860825   0.402390141822
19194   0.526540422818   0.278239860825   0.402390141822
19195   0.526540422818   0.278239860825   0.402390141822
19196   0.526540422818   0.278239860825   0.402390141822
19197   0.526540422818   0.278239860825   0.402390141822
19198   0.526540422818   0.278239860825   0.402390141822
19199   0.526540422818   0.278239860825   0.402390141822
19200   0.526540422818   0.278239860825   0.402390141822
19201   0.526540422818   0.278239860825   0.402390141822
19202   0.526540422818   0.278239860825   0.402390141822
19203   0.526540422818   0.278239860825   0.402390141822
19204   0.526540422818   0.278239860825   0.402390141822
19205   0.526540422818   0.278239860825   0.402390141822
19206   0.526540422818   0.278239860825   0.402390141822
19207   0.526540422818   0.278239860825   0.402390141822
19208   0.526540422818   0.278239860825   0.402390141822
19209   0.526540422818   0.278239860825   0.402390141822
19210   0.526540422818   0.278239860825   0.402390141822
19211   0.526540422818   0.278239860825   0.402390141822
19212   0.526540422818   0.278239860825   0.402390141822
19213   0.526540422818   0.278239860825   0.402390141822
19214   0.526540422818   0.278239860825   0.402390141822
19215   0.526540422818   0.278239860825   0.402390141822
19216   0.526540422818   0.278239860825   0.402390141822
19217   0.526540422818   0.278239860825   0.402390141822
19218   0.526540422818   0.278239860825   0.402390141822
19219   0.526540422818   0.278239860825   0.402390141822
19220   0.526540422818   0.278239860825   0.402390141822
19221   0.526540422818   0.278239860825   0.402390141822
19222   0.526540422818   0.278239860825   0.402390141822
19223   0.526540422818   0.278239860825   0.402390141822
19224   0.526540422818   0.278239860825   0.402390141822
19225   0.526540422818   0.278239860825   0.402390141822
19226   0.526540422818   0.278239860825   0.402390141822
19227   0.526540422818   0.278239860825   0.402390141822
19228   0.526540422818   0.278239860825   0.402390141822
19229   0.526540422818   0.278239860825   0.402390141822
19230   0.526540422818   0.278239860825   0.402390141822
19231   0.526540422818   0.278239860825   0.402390141822
19232   0.526540422818   0.278239860825   0.402390141822
19233   0.526540422818   0.278239860825   0.402390141822
19234   0.526540422818   0.278239860825   0.402390141822
19235   0.526540422818   0.278239860825   0.402390141822
19236   0.526540422818   0.278239860825   0.402390141822
19237   0.526540422818   0.278239860825   0.402390141822
19238   0.526540422818   0.278239860825   0.402390141822
19239   0.526540422818   0.278239860825   0.402390141822
19240   0.526540422818   0.278239860825   0.402390141822
19241   0.526540422818   0.278239860825   0.402390141822
19242   0.526540422818   0.278239860825   0.402390141822
19243   0.526540422818   0.278239860825   0.402390141822
19244   0.526540422818   0.278239860825   0.402390141822
19245   0.526540422818   0.278239860825   0.402390141822
19246   0.526540422818   0.278239860825   0.402390141822
19247   0.526540422818   0.278239860825   0.402390141822
19248   0.526540422818   0.278239860825   0.402390141822
19249   0.526540422818   0.278239860825   0.402390141822
19250   0.526540422818   0.278239860825   0.402390141822
19251   0.526540422818   0.278239860825   0.402390141822
19252   0.526540422818   0.278239860825   0.402390141822
19253   0.526540422818   0.278239860825   0.402390141822
19254   0.526540422818   0.278239860825   0.402390141822
19255   0.526540422818   0.278239860825   0.402390141822
19256   0.526540422818   0.278239860825   0.402390141822
19257   0.526540422818   0.278239860825   0.402390141822
19258   0.526540422818   0.278239860825   0.402390141822
19259   0.526540422818   0.278239860825   0.402390141822
19260   0.526540422818   0.278239860825   0.402390141822
19261   0.526540422818   0.278239860825   0.402390141822
19262   0.526540422818   0.278239860825   0.402390141822
19263   0.526540422818   0.278239860825   0.402390141822
19264   0.526540422818   0.278239860825   0.402390141822
19265   0.526540422818   0.278239860825   0.402390141822
19266   0.526540422818   0.278239860825   0.402390141822
19267   0.526540422818   0.278239860825   0.402390141822
19268   0.526540422818   0.278239860825   0.402390141822
19269   0.526540422818   0.278239860825   0.402390141822
19270   0.526540422818   0.278239860825   0.402390141822
19271   0.526540422818   0.278239860825   0.402390141822
19272   0.526540422818   0.278239860825   0.402390141822
19273   0.526540422818   0.278239860825   0.402390141822
19274   0.526540422818   0.278239860825   0.402390141822
19275   0.526540422818   0.278239860825   0.402390141822
19276   0.526540422818   0.278239860825   0.402390141822
19277   0.526540422818   0.278239860825   0.402390141822
19278   0.526540422818   0.278239860825   0.402390141822
19279   0.526540422818   0.278239860825   0.402390141822
19280   0.526540422818   0.278239860825   0.402390141822
19281   0.526540422818   0.278239860825   0.402390141822
19282   0.526540422818   0.278239860825   0.402390141822
19283   0.526540422818   0.278239860825   0.402390141822
19284   0.526540422818   0.278239860825   0.402390141822
19285   0.526540422818   0.278239860825   0.402390141822
19286   0.526540422818   0.278239860825   0.402390141822
19287   0.526540422818   0.278239860825   0.402390141822
19288   0.526540422818   0.278239860825   0.402390141822
19289   0.526540422818   0.278239860825   0.402390141822
19290   0.526540422818   0.278239860825   0.402390141822
19291   0.526540422818   0.278239860825   0.402390141822
19292   0.526540422818   0.278239860825   0.402390141822
19293   0.526540422818   0.278239860825   0.402390141822
19294   0.526540422818   0.278239860825   0.402390141822
19295   0.526540422818   0.278239860825   0.402390141822
19296   0.526540422818   0.278239860825   0.402390141822
19297   0.526540422818   0.278239860825   0.402390141822
19298   0.526540422818   0.278239860825   0.402390141822
19299   0.526540422818   0.278239860825   0.402390141822
19300   0.526540422818   0.278239860825   0.402390141822
19301   0.526540422818   0.278239860825   0.402390141822
19302   0.526540422818   0.278239860825   0.402390141822
19303   0.526540422818   0.278239860825   0.402390141822
19304   0.526540422818   0.278239860825   0.402390141822
19305   0.526540422818   0.278239860825   0.402390141822
19306   0.526540422818   0.278239860825   0.402390141822
19307   0.526540422818   0.278239860825   0.402390141822
19308   0.526540422818   0.278239860825   0.402390141822
19309   0.526540422818   0.278239860825   0.402390141822
19310   0.526540422818   0.278239860825   0.402390141822
19311   0.526540422818   0.278239860825   0.402390141822
19312   0.526540422818   0.278239860825   0.402390141822
19313   0.526540422818   0.278239860825   0.402390141822
19314   0.526540422818   0.278239860825   0.402390141822
19315   0.526540422818   0.278239860825   0.402390141822
19316   0.526540422818   0.278239860825   0.402390141822
19317   0.526540422818   0.278239860825   0.402390141822
19318   0.526540422818   0.278239860825   0.402390141822
19319   0.526540422818   0.278239860825   0.402390141822
19320   0.526540422818   0.278239860825   0.402390141822
19321   0.526540422818   0.278239860825   0.402390141822
19322   0.526540422818   0.278239860825   0.402390141822
19323   0.526540422818   0.278239860825   0.402390141822
19324   0.526540422818   0.278239860825   0.402390141822
19325   0.526540422818   0.278239860825   0.402390141822
19326   0.526540422818   0.278239860825   0.402390141822
19327   0.526540422818   0.278239860825   0.402390141822
19328   0.526540422818   0.278239860825   0.402390141822
19329   0.526540422818   0.278239860825   0.402390141822
19330   0.526540422818   0.278239860825   0.402390141822
19331   0.526540422818   0.278239860825   0.402390141822
19332   0.526540422818   0.278239860825   0.402390141822
19333   0.526540422818   0.278239860825   0.402390141822
19334   0.526540422818   0.278239860825   0.402390141822
19335   0.526540422818   0.278239860825   0.402390141822
19336   0.526540422818   0.278239860825   0.402390141822
19337   0.526540422818   0.278239860825   0.402390141822
19338   0.526540422818   0.278239860825   0.402390141822
19339   0.526540422818   0.278239860825   0.402390141822
19340   0.526540422818   0.278239860825   0.402390141822
19341   0.526540422818   0.278239860825   0.402390141822
19342   0.526540422818   0.278239860825   0.402390141822
19343   0.526540422818   0.278239860825   0.402390141822
19344   0.526540422818   0.278239860825   0.402390141822
19345   0.526540422818   0.278239860825   0.402390141822
19346   0.526540422818   0.278239860825   0.402390141822
19347   0.526540422818   0.278239860825   0.402390141822
19348   0.526540422818   0.278239860825   0.402390141822
19349   0.526540422818   0.278239860825   0.402390141822
19350   0.526540422818   0.278239860825   0.402390141822
19351   0.526540422818   0.278239860825   0.402390141822
19352   0.526540422818   0.278239860825   0.402390141822
19353   0.526540422818   0.278239860825   0.402390141822
19354   0.526540422818   0.278239860825   0.402390141822
19355   0.526540422818   0.278239860825   0.402390141822
19356   0.526540422818   0.278239860825   0.402390141822
19357   0.526540422818   0.278239860825   0.402390141822
19358   0.526540422818   0.278239860825   0.402390141822
19359   0.526540422818   0.278239860825   0.402390141822
19360   0.526540422818   0.278239860825   0.402390141822
19361   0.526540422818   0.278239860825   0.402390141822
19362   0.526540422818   0.278239860825   0.402390141822
19363   0.526540422818   0.278239860825   0.402390141822
19364   0.526540422818   0.278239860825   0.402390141822
19365   0.526540422818   0.278239860825   0.402390141822
19366   0.526540422818   0.278239860825   0.402390141822
19367   0.526540422818   0.278239860825   0.402390141822
19368   0.526540422818   0.278239860825   0.402390141822
19369   0.526540422818   0.278239860825   0.402390141822
19370   0.526540422818   0.278239860825   0.402390141822
19371   0.526540422818   0.278239860825   0.402390141822
19372   0.526540422818   0.278239860825   0.402390141822
19373   0.526540422818   0.278239860825   0.402390141822
19374   0.526540422818   0.278239860825   0.402390141822
19375   0.526540422818   0.278239860825   0.402390141822
19376   0.526540422818   0.278239860825   0.402390141822
19377   0.526540422818   0.278239860825   0.402390141822
19378   0.526540422818   0.278239860825   0.402390141822
19379   0.526540422818   0.278239860825   0.402390141822
19380   0.526540422818   0.278239860825   0.402390141822
19381   0.526540422818   0.278239860825   0.402390141822
19382   0.526540422818   0.278239860825   0.402390141822
19383   0.526540422818   0.278239860825   0.402390141822
19384   0.526540422818   0.278239860825   0.402390141822
19385   0.526540422818   0.278239860825   0.402390141822
19386   0.526540422818   0.278239860825   0.402390141822
19387   0.526540422818   0.278239860825   0.402390141822
19388   0.526540422818   0.278239860825   0.402390141822
19389   0.526540422818   0.278239860825   0.402390141822
19390   0.526540422818   0.278239860825   0.402390141822
19391   0.526540422818   0.278239860825   0.402390141822
19392   0.526540422818   0.278239860825   0.402390141822
19393   0.526540422818   0.278239860825   0.402390141822
19394   0.526540422818   0.278239860825   0.402390141822
19395   0.526540422818   0.278239860825   0.402390141822
19396   0.526540422818   0.278239860825   0.402390141822
19397   0.526540422818   0.278239860825   0.402390141822
19398   0.526540422818   0.278239860825   0.402390141822
19399   0.526540422818   0.278239860825   0.402390141822
19400   0.526540422818   0.278239860825   0.402390141822
19401   0.526540422818   0.278239860825   0.402390141822
19402   0.526540422818   0.278239860825   0.402390141822
19403   0.526540422818   0.278239860825   0.402390141822
19404   0.526540422818   0.278239860825   0.402390141822
19405   0.526540422818   0.278239860825   0.402390141822
19406   0.526540422818   0.278239860825   0.402390141822
19407   0.526540422818   0.278239860825   0.402390141822
19408   0.526540422818   0.278239860825   0.402390141822
19409   0.526540422818   0.278239860825   0.402390141822
19410   0.526540422818   0.278239860825   0.402390141822
19411   0.526540422818   0.278239860825   0.402390141822
19412   0.526540422818   0.278239860825   0.402390141822
19413   0.526540422818   0.278239860825   0.402390141822
19414   0.526540422818   0.278239860825   0.402390141822
19415   0.526540422818   0.278239860825   0.402390141822
19416   0.526540422818   0.278239860825   0.402390141822
19417   0.526540422818   0.278239860825   0.402390141822
19418   0.526540422818   0.278239860825   0.402390141822
19419   0.526540422818   0.278239860825   0.402390141822
19420   0.526540422818   0.278239860825   0.402390141822
19421   0.526540422818   0.278239860825   0.402390141822
19422   0.526540422818   0.278239860825   0.402390141822
19423   0.526540422818   0.278239860825   0.402390141822
19424   0.526540422818   0.278239860825   0.402390141822
19425   0.526540422818   0.278239860825   0.402390141822
19426   0.526540422818   0.278239860825   0.402390141822
19427   0.526540422818   0.278239860825   0.402390141822
19428   0.526540422818   0.278239860825   0.402390141822
19429   0.526540422818   0.278239860825   0.402390141822
19430   0.526540422818   0.278239860825   0.402390141822
19431   0.526540422818   0.278239860825   0.402390141822
19432   0.526540422818   0.278239860825   0.402390141822
19433   0.526540422818   0.278239860825   0.402390141822
19434   0.526540422818   0.278239860825   0.402390141822
19435   0.526540422818   0.278239860825   0.402390141822
19436   0.526540422818   0.278239860825   0.402390141822
19437   0.526540422818   0.278239860825   0.402390141822
19438   0.526540422818   0.278239860825   0.402390141822
19439   0.526540422818   0.278239860825   0.402390141822
19440   0.526540422818   0.278239860825   0.402390141822
19441   0.526540422818   0.278239860825   0.402390141822
19442   0.526540422818   0.278239860825   0.402390141822
19443   0.526540422818   0.278239860825   0.402390141822
19444   0.526540422818   0.278239860825   0.402390141822
19445   0.526540422818   0.278239860825   0.402390141822
19446   0.526540422818   0.278239860825   0.402390141822
19447   0.526540422818   0.278239860825   0.402390141822
19448   0.526540422818   0.278239860825   0.402390141822
19449   0.526540422818   0.278239860825   0.402390141822
19450   0.526540422818   0.278239860825   0.402390141822
19451   0.526540422818   0.278239860825   0.402390141822
19452   0.526540422818   0.278239860825   0.402390141822
19453   0.526540422818   0.278239860825   0.402390141822
19454   0.526540422818   0.278239860825   0.402390141822
19455   0.526540422818   0.278239860825   0.402390141822
19456   0.526540422818   0.278239860825   0.402390141822
19457   0.526540422818   0.278239860825   0.402390141822
19458   0.526540422818   0.278239860825   0.402390141822
19459   0.526540422818   0.278239860825   0.402390141822
19460   0.526540422818   0.278239860825   0.402390141822
19461   0.526540422818   0.278239860825   0.402390141822
19462   0.526540422818   0.278239860825   0.402390141822
19463   0.526540422818   0.278239860825   0.402390141822
19464   0.526540422818   0.278239860825   0.402390141822
19465   0.526540422818   0.278239860825   0.402390141822
19466   0.526540422818   0.278239860825   0.402390141822
19467   0.526540422818   0.278239860825   0.402390141822
19468   0.526540422818   0.278239860825   0.402390141822
19469   0.526540422818   0.278239860825   0.402390141822
19470   0.526540422818   0.278239860825   0.402390141822
19471   0.526540422818   0.278239860825   0.402390141822
19472   0.526540422818   0.278239860825   0.402390141822
19473   0.526540422818   0.278239860825   0.402390141822
19474   0.526540422818   0.278239860825   0.402390141822
19475   0.526540422818   0.278239860825   0.402390141822
19476   0.526540422818   0.278239860825   0.402390141822
19477   0.526540422818   0.278239860825   0.402390141822
19478   0.526540422818   0.278239860825   0.402390141822
19479   0.526540422818   0.278239860825   0.402390141822
19480   0.526540422818   0.278239860825   0.402390141822
19481   0.526540422818   0.278239860825   0.402390141822
19482   0.526540422818   0.278239860825   0.402390141822
19483   0.526540422818   0.278239860825   0.402390141822
19484   0.526540422818   0.278239860825   0.402390141822
19485   0.526540422818   0.278239860825   0.402390141822
19486   0.526540422818   0.278239860825   0.402390141822
19487   0.526540422818   0.278239860825   0.402390141822
19488   0.526540422818   0.278239860825   0.402390141822
19489   0.526540422818   0.278239860825   0.402390141822
19490   0.526540422818   0.278239860825   0.402390141822
19491   0.526540422818   0.278239860825   0.402390141822
19492   0.526540422818   0.278239860825   0.402390141822
19493   0.526540422818   0.278239860825   0.402390141822
19494   0.526540422818   0.278239860825   0.402390141822
19495   0.526540422818   0.278239860825   0.402390141822
19496   0.526540422818   0.278239860825   0.402390141822
19497   0.526540422818   0.278239860825   0.402390141822
19498   0.526540422818   0.278239860825   0.402390141822
19499   0.526540422818   0.278239860825   0.402390141822
19500   0.526540422818   0.278239860825   0.402390141822
19501   0.526540422818   0.278239860825   0.402390141822
19502   0.526540422818   0.278239860825   0.402390141822
19503   0.526540422818   0.278239860825   0.402390141822
19504   0.526540422818   0.278239860825   0.402390141822
19505   0.526540422818   0.278239860825   0.402390141822
19506   0.526540422818   0.278239860825   0.402390141822
19507   0.526540422818   0.278239860825   0.402390141822
19508   0.526540422818   0.278239860825   0.402390141822
19509   0.526540422818   0.278239860825   0.402390141822
19510   0.526540422818   0.278239860825   0.402390141822
19511   0.526540422818   0.278239860825   0.402390141822
19512   0.526540422818   0.278239860825   0.402390141822
19513   0.526540422818   0.278239860825   0.402390141822
19514   0.526540422818   0.278239860825   0.402390141822
19515   0.526540422818   0.278239860825   0.402390141822
19516   0.526540422818   0.278239860825   0.402390141822
19517   0.526540422818   0.278239860825   0.402390141822
19518   0.526540422818   0.278239860825   0.402390141822
19519   0.526540422818   0.278239860825   0.402390141822
19520   0.526540422818   0.278239860825   0.402390141822
19521   0.526540422818   0.278239860825   0.402390141822
19522   0.526540422818   0.278239860825   0.402390141822
19523   0.526540422818   0.278239860825   0.402390141822
19524   0.526540422818   0.278239860825   0.402390141822
19525   0.526540422818   0.278239860825   0.402390141822
19526   0.526540422818   0.278239860825   0.402390141822
19527   0.526540422818   0.278239860825   0.402390141822
19528   0.526540422818   0.278239860825   0.402390141822
19529   0.526540422818   0.278239860825   0.402390141822
19530   0.526540422818   0.278239860825   0.402390141822
19531   0.526540422818   0.278239860825   0.402390141822
19532   0.526540422818   0.278239860825   0.402390141822
19533   0.526540422818   0.278239860825   0.402390141822
19534   0.526540422818   0.278239860825   0.402390141822
19535   0.526540422818   0.278239860825   0.402390141822
19536   0.526540422818   0.278239860825   0.402390141822
19537   0.526540422818   0.278239860825   0.402390141822
19538   0.526540422818   0.278239860825   0.402390141822
19539   0.526540422818   0.278239860825   0.402390141822
19540   0.526540422818   0.278239860825   0.402390141822
19541   0.526540422818   0.278239860825   0.402390141822
19542   0.526540422818   0.278239860825   0.402390141822
19543   0.526540422818   0.278239860825   0.402390141822
19544   0.526540422818   0.278239860825   0.402390141822
19545   0.526540422818   0.278239860825   0.402390141822
19546   0.526540422818   0.278239860825   0.402390141822
19547   0.526540422818   0.278239860825   0.402390141822
19548   0.526540422818   0.278239860825   0.402390141822
19549   0.526540422818   0.278239860825   0.402390141822
19550   0.526540422818   0.278239860825   0.402390141822
19551   0.526540422818   0.278239860825   0.402390141822
19552   0.526540422818   0.278239860825   0.402390141822
19553   0.526540422818   0.278239860825   0.402390141822
19554   0.526540422818   0.278239860825   0.402390141822
19555   0.526540422818   0.278239860825   0.402390141822
19556   0.526540422818   0.278239860825   0.402390141822
19557   0.526540422818   0.278239860825   0.402390141822
19558   0.526540422818   0.278239860825   0.402390141822
19559   0.526540422818   0.278239860825   0.402390141822
19560   0.526540422818   0.278239860825   0.402390141822
19561   0.526540422818   0.278239860825   0.402390141822
19562   0.526540422818   0.278239860825   0.402390141822
19563   0.526540422818   0.278239860825   0.402390141822
19564   0.526540422818   0.278239860825   0.402390141822
19565   0.526540422818   0.278239860825   0.402390141822
19566   0.526540422818   0.278239860825   0.402390141822
19567   0.526540422818   0.278239860825   0.402390141822
19568   0.526540422818   0.278239860825   0.402390141822
19569   0.526540422818   0.278239860825   0.402390141822
19570   0.526540422818   0.278239860825   0.402390141822
19571   0.526540422818   0.278239860825   0.402390141822
19572   0.526540422818   0.278239860825   0.402390141822
19573   0.526540422818   0.278239860825   0.402390141822
19574   0.526540422818   0.278239860825   0.402390141822
19575   0.526540422818   0.278239860825   0.402390141822
19576   0.526540422818   0.278239860825   0.402390141822
19577   0.526540422818   0.278239860825   0.402390141822
19578   0.526540422818   0.278239860825   0.402390141822
19579   0.526540422818   0.278239860825   0.402390141822
19580   0.526540422818   0.278239860825   0.402390141822
19581   0.526540422818   0.278239860825   0.402390141822
19582   0.526540422818   0.278239860825   0.402390141822
19583   0.526540422818   0.278239860825   0.402390141822
19584   0.526540422818   0.278239860825   0.402390141822
19585   0.526540422818   0.278239860825   0.402390141822
19586   0.526540422818   0.278239860825   0.402390141822
19587   0.526540422818   0.278239860825   0.402390141822
19588   0.526540422818   0.278239860825   0.402390141822
19589   0.526540422818   0.278239860825   0.402390141822
19590   0.526540422818   0.278239860825   0.402390141822
19591   0.526540422818   0.278239860825   0.402390141822
19592   0.526540422818   0.278239860825   0.402390141822
19593   0.526540422818   0.278239860825   0.402390141822
19594   0.526540422818   0.278239860825   0.402390141822
19595   0.526540422818   0.278239860825   0.402390141822
19596   0.526540422818   0.278239860825   0.402390141822
19597   0.526540422818   0.278239860825   0.402390141822
19598   0.526540422818   0.278239860825   0.402390141822
19599   0.526540422818   0.278239860825   0.402390141822
19600   0.526540422818   0.278239860825   0.402390141822
19601   0.526540422818   0.278239860825   0.402390141822
19602   0.526540422818   0.278239860825   0.402390141822
19603   0.526540422818   0.278239860825   0.402390141822
19604   0.526540422818   0.278239860825   0.402390141822
19605   0.526540422818   0.278239860825   0.402390141822
19606   0.526540422818   0.278239860825   0.402390141822
19607   0.526540422818   0.278239860825   0.402390141822
19608   0.526540422818   0.278239860825   0.402390141822
19609   0.526540422818   0.278239860825   0.402390141822
19610   0.526540422818   0.278239860825   0.402390141822
19611   0.526540422818   0.278239860825   0.402390141822
19612   0.526540422818   0.278239860825   0.402390141822
19613   0.526540422818   0.278239860825   0.402390141822
19614   0.526540422818   0.278239860825   0.402390141822
19615   0.526540422818   0.278239860825   0.402390141822
19616   0.526540422818   0.278239860825   0.402390141822
19617   0.526540422818   0.278239860825   0.402390141822
19618   0.526540422818   0.278239860825   0.402390141822
19619   0.526540422818   0.278239860825   0.402390141822
19620   0.526540422818   0.278239860825   0.402390141822
19621   0.526540422818   0.278239860825   0.402390141822
19622   0.526540422818   0.278239860825   0.402390141822
19623   0.526540422818   0.278239860825   0.402390141822
19624   0.526540422818   0.278239860825   0.402390141822
19625   0.526540422818   0.278239860825   0.402390141822
19626   0.526540422818   0.278239860825   0.402390141822
19627   0.526540422818   0.278239860825   0.402390141822
19628   0.526540422818   0.278239860825   0.402390141822
19629   0.526540422818   0.278239860825   0.402390141822
19630   0.526540422818   0.278239860825   0.402390141822
19631   0.526540422818   0.278239860825   0.402390141822
19632   0.526540422818   0.278239860825   0.402390141822
19633   0.526540422818   0.278239860825   0.402390141822
19634   0.526540422818   0.278239860825   0.402390141822
19635   0.526540422818   0.278239860825   0.402390141822
19636   0.526540422818   0.278239860825   0.402390141822
19637   0.526540422818   0.278239860825   0.402390141822
19638   0.526540422818   0.278239860825   0.402390141822
19639   0.526540422818   0.278239860825   0.402390141822
19640   0.526540422818   0.278239860825   0.402390141822
19641   0.526540422818   0.278239860825   0.402390141822
19642   0.526540422818   0.278239860825   0.402390141822
19643   0.526540422818   0.278239860825   0.402390141822
19644   0.526540422818   0.278239860825   0.402390141822
19645   0.526540422818   0.278239860825   0.402390141822
19646   0.526540422818   0.278239860825   0.402390141822
19647   0.526540422818   0.278239860825   0.402390141822
19648   0.526540422818   0.278239860825   0.402390141822
19649   0.526540422818   0.278239860825   0.402390141822
19650   0.526540422818   0.278239860825   0.402390141822
19651   0.526540422818   0.278239860825   0.402390141822
19652   0.526540422818   0.278239860825   0.402390141822
19653   0.526540422818   0.278239860825   0.402390141822
19654   0.526540422818   0.278239860825   0.402390141822
19655   0.526540422818   0.278239860825   0.402390141822
19656   0.526540422818   0.278239860825   0.402390141822
19657   0.526540422818   0.278239860825   0.402390141822
19658   0.526540422818   0.278239860825   0.402390141822
19659   0.526540422818   0.278239860825   0.402390141822
19660   0.526540422818   0.278239860825   0.402390141822
19661   0.526540422818   0.278239860825   0.402390141822
19662   0.526540422818   0.278239860825   0.402390141822
19663   0.526540422818   0.278239860825   0.402390141822
19664   0.526540422818   0.278239860825   0.402390141822
19665   0.526540422818   0.278239860825   0.402390141822
19666   0.526540422818   0.278239860825   0.402390141822
19667   0.526540422818   0.278239860825   0.402390141822
19668   0.526540422818   0.278239860825   0.402390141822
19669   0.526540422818   0.278239860825   0.402390141822
19670   0.526540422818   0.278239860825   0.402390141822
19671   0.526540422818   0.278239860825   0.402390141822
19672   0.526540422818   0.278239860825   0.402390141822
19673   0.526540422818   0.278239860825   0.402390141822
19674   0.526540422818   0.278239860825   0.402390141822
19675   0.526540422818   0.278239860825   0.402390141822
19676   0.526540422818   0.278239860825   0.402390141822
19677   0.526540422818   0.278239860825   0.402390141822
19678   0.526540422818   0.278239860825   0.402390141822
19679   0.526540422818   0.278239860825   0.402390141822
19680   0.526540422818   0.278239860825   0.402390141822
19681   0.526540422818   0.278239860825   0.402390141822
19682   0.526540422818   0.278239860825   0.402390141822
19683   0.526540422818   0.278239860825   0.402390141822
19684   0.526540422818   0.278239860825   0.402390141822
19685   0.526540422818   0.278239860825   0.402390141822
19686   0.526540422818   0.278239860825   0.402390141822
19687   0.526540422818   0.278239860825   0.402390141822
19688   0.526540422818   0.278239860825   0.402390141822
19689   0.526540422818   0.278239860825   0.402390141822
19690   0.526540422818   0.278239860825   0.402390141822
19691   0.526540422818   0.278239860825   0.402390141822
19692   0.526540422818   0.278239860825   0.402390141822
19693   0.526540422818   0.278239860825   0.402390141822
19694   0.526540422818   0.278239860825   0.402390141822
19695   0.526540422818   0.278239860825   0.402390141822
19696   0.526540422818   0.278239860825   0.402390141822
19697   0.526540422818   0.278239860825   0.402390141822
19698   0.526540422818   0.278239860825   0.402390141822
19699   0.526540422818   0.278239860825   0.402390141822
19700   0.526540422818   0.278239860825   0.402390141822
